3.5184,3.4765,,2019-03-01 15:56:32.591154
3.5184,3.4732,,2019-03-01 15:56:35.399082
3.5184,3.4732,,2019-03-01 15:56:36.707296
3.5184,3.4732,,2019-03-01 15:56:37.887424
3.5184,3.4732,,2019-03-01 15:56:39.070482
3.5184,3.4751,,2019-03-01 15:56:41.799072
3.5184,3.4751,,2019-03-01 15:56:43.060337
3.5184,3.508,,2019-03-01 15:56:45.879398
3.5184,3.508,,2019-03-01 15:56:47.131074
3.5184,3.508,,2019-03-01 15:56:48.366942
3.5184,3.508,,2019-03-01 15:56:49.539928
3.5184,3.508,,2019-03-01 15:56:50.728663
3.5184,3.508,,2019-03-01 15:56:51.886409
3.5184,3.508,,2019-03-01 15:56:52.983153
3.5184,3.508,,2019-03-01 15:56:54.235008
3.5184,3.508,,2019-03-01 15:56:55.406896
3.5184,3.4758,,2019-03-01 15:56:58.080060
3.5184,3.5067,,2019-03-01 15:57:00.902222
3.5184,3.4758,,2019-03-01 15:57:03.685899
3.5184,3.4751,,2019-03-01 15:57:07.038073
3.5184,3.4751,,2019-03-01 15:57:08.264982
3.5184,3.4751,,2019-03-01 15:57:10.525871
3.5184,3.4751,,2019-03-01 15:57:11.853354
3.5184,3.4732,,2019-03-01 15:57:14.696304
3.5184,3.4732,,2019-03-01 15:57:16.047663
3.5184,3.4765,,2019-03-01 15:57:19.125869
3.5184,3.4751,,2019-03-01 15:57:21.763647
3.5184,3.4752,,2019-03-01 15:57:25.591264
3.5184,3.509,,2019-03-01 15:57:28.873463
3.5184,3.5087,,2019-03-01 15:57:31.748604
3.5184,3.509,,2019-03-01 15:57:34.550467
3.5184,3.509,,2019-03-01 15:57:35.900338
3.5184,3.4809,,2019-03-01 15:57:38.653483
3.5184,3.5096,,2019-03-01 15:57:41.383854
3.5184,3.509,,2019-03-01 15:57:44.012450
3.5184,3.509,,2019-03-01 15:57:45.163895
3.5184,3.509,,2019-03-01 15:57:46.341077
3.5184,3.509,,2019-03-01 15:57:47.468002
3.5184,3.509,,2019-03-01 15:57:48.714858
3.5184,3.509,,2019-03-01 15:57:49.873135
3.5184,3.509,,2019-03-01 15:57:51.040460
3.5184,3.509,,2019-03-01 15:57:52.137686
3.5184,3.509,,2019-03-01 15:57:53.381375
3.5184,3.509,,2019-03-01 15:57:54.629169
3.5184,3.509,,2019-03-01 15:57:55.852367
3.5184,3.509,,2019-03-01 15:57:57.124612
3.5184,3.509,,2019-03-01 15:57:58.276993
3.5184,3.509,,2019-03-01 15:57:59.401316
3.5184,3.509,,2019-03-01 15:58:00.545964
3.5184,3.509,,2019-03-01 15:58:01.718595
3.5184,3.509,,2019-03-01 15:58:02.960585
3.5184,3.509,,2019-03-01 15:58:04.167468
3.5184,3.509,,2019-03-01 15:58:05.323168
3.5184,3.509,,2019-03-01 15:58:06.627206
3.5184,3.509,,2019-03-01 15:58:08.376634
3.5184,3.509,,2019-03-01 15:58:09.504323
3.5184,3.509,,2019-03-01 15:58:10.664216
3.5184,3.509,,2019-03-01 15:58:11.783297
3.5184,3.509,,2019-03-01 15:58:12.907114
3.5184,3.509,,2019-03-01 15:58:14.114880
3.5184,3.5096,,2019-03-01 15:58:16.899340
3.5184,3.5096,,2019-03-01 15:58:18.343244
3.5184,3.509,,2019-03-01 15:58:21.178475
3.5184,3.509,,2019-03-01 15:58:22.289440
3.5184,3.509,,2019-03-01 15:58:23.729650
3.5184,3.509,,2019-03-01 15:58:24.896950
3.5184,3.509,,2019-03-01 15:58:26.023615
3.5184,3.509,,2019-03-01 15:58:27.267613
3.5184,3.509,,2019-03-01 15:58:28.485181
3.5184,3.509,,2019-03-01 15:58:29.573956
3.5184,3.509,,2019-03-01 15:58:31.724480
3.5184,3.509,,2019-03-01 15:58:32.990553
3.5184,3.509,,2019-03-01 15:58:34.141794
3.5184,3.509,,2019-03-01 15:58:35.440813
3.5184,3.509,,2019-03-01 15:58:36.631515
3.5184,3.509,,2019-03-01 15:58:37.742884
3.5184,3.509,,2019-03-01 15:58:38.964267
3.5184,3.509,,2019-03-01 15:58:40.382109
3.5184,3.509,,2019-03-01 15:58:41.538892
3.5184,3.509,,2019-03-01 15:58:42.788421
3.5184,3.5094,,2019-03-01 15:58:45.478671
3.5184,3.5094,,2019-03-01 15:58:46.629301
3.5184,3.5094,,2019-03-01 15:58:47.821676
3.5184,3.5094,,2019-03-01 15:58:48.997478
3.5184,3.5094,,2019-03-01 15:58:50.282786
3.5184,3.5094,,2019-03-01 15:58:51.729986
3.5184,3.509,,2019-03-01 15:58:54.530567
3.5184,3.509,,2019-03-01 15:58:56.280231
3.5184,3.5094,,2019-03-01 15:58:59.173195
3.5184,3.5094,,2019-03-01 15:59:00.307324
3.5184,3.5094,,2019-03-01 15:59:01.540553
3.5184,3.5094,,2019-03-01 15:59:02.691432
3.5184,3.5094,,2019-03-01 15:59:03.946314
3.5184,3.5094,,2019-03-01 15:59:05.185931
3.5184,3.5094,,2019-03-01 15:59:06.616135
3.5184,3.5094,,2019-03-01 15:59:08.180279
3.5184,3.5094,,2019-03-01 15:59:10.342851
3.5184,3.5094,,2019-03-01 15:59:11.673986
3.5184,3.5094,,2019-03-01 15:59:13.238535
3.5184,3.5094,,2019-03-01 15:59:14.619588
3.5184,3.509,,2019-03-01 15:59:17.295626
3.5184,3.509,,2019-03-01 15:59:18.758107
3.5184,3.509,,2019-03-01 15:59:19.871773
3.5184,3.509,,2019-03-01 15:59:21.058643
3.5184,3.509,,2019-03-01 15:59:22.134815
3.5184,3.509,,2019-03-01 15:59:23.342686
3.5184,3.509,,2019-03-01 15:59:24.438648
3.5184,3.509,,2019-03-01 15:59:25.704759
3.5184,3.5094,,2019-03-01 15:59:28.514266
3.5184,3.5094,,2019-03-01 15:59:29.787310
3.5184,3.5094,,2019-03-01 15:59:31.234700
3.5184,3.5094,,2019-03-01 15:59:32.598730
3.5184,3.5094,,2019-03-01 15:59:33.769505
3.5184,3.5094,,2019-03-01 15:59:35.032260
3.5184,3.5094,,2019-03-01 15:59:36.234938
3.5184,3.5094,,2019-03-01 15:59:37.374749
3.5184,3.5094,,2019-03-01 15:59:38.530615
3.5184,3.4809,,2019-03-01 15:59:41.500582
3.5184,3.509,,2019-03-01 15:59:44.168966
3.5184,3.509,,2019-03-01 15:59:45.326079
3.5184,3.509,,2019-03-01 15:59:46.376904
3.5184,3.4809,,2019-03-01 15:59:49.038564
3.5184,3.5094,,2019-03-01 15:59:51.722280
3.5184,3.5094,,2019-03-01 15:59:53.023906
3.5184,3.5094,,2019-03-01 15:59:54.544030
3.5184,3.5094,,2019-03-01 15:59:56.228305
3.5184,3.5094,,2019-03-01 15:59:57.585307
3.5184,3.5094,,2019-03-01 15:59:58.786406
3.5184,3.509,,2019-03-01 16:00:01.957633
3.5184,3.509,,2019-03-01 16:00:03.953514
3.5184,3.509,,2019-03-01 16:00:06.016279
3.5184,3.5094,,2019-03-01 16:00:09.246884
3.5184,3.5094,,2019-03-01 16:00:10.694438
3.5184,3.5094,,2019-03-01 16:00:11.936729
3.5184,3.5094,,2019-03-01 16:00:13.142797
3.5184,3.5094,,2019-03-01 16:00:14.593891
3.5184,3.509,,2019-03-01 16:00:17.282666
3.5184,3.509,,2019-03-01 16:00:18.570493
3.5184,3.509,,2019-03-01 16:00:19.786399
3.5184,3.509,,2019-03-01 16:00:21.018267
3.5184,3.509,,2019-03-01 16:00:22.164581
3.5184,3.509,,2019-03-01 16:00:23.235487
3.5184,3.509,,2019-03-01 16:00:24.526901
3.5184,3.4816,,2019-03-01 16:00:27.204728
3.5184,3.509,,2019-03-01 16:00:29.836162
3.5184,3.509,,2019-03-01 16:00:31.119057
3.5184,3.509,,2019-03-01 16:00:32.293198
3.5184,3.509,,2019-03-01 16:00:33.479018
3.5184,3.509,,2019-03-01 16:00:34.641761
3.5184,3.509,,2019-03-01 16:00:35.912976
3.5184,3.509,,2019-03-01 16:00:37.475664
3.5184,3.509,,2019-03-01 16:00:38.813678
3.5184,3.509,,2019-03-01 16:00:40.247637
3.5184,3.509,,2019-03-01 16:00:41.518985
3.5184,3.509,,2019-03-01 16:00:42.744822
3.5184,3.509,,2019-03-01 16:00:43.890854
3.5184,3.509,,2019-03-01 16:00:45.023896
3.5184,3.509,,2019-03-01 16:00:46.173828
3.5184,3.509,,2019-03-01 16:00:47.278333
3.5184,3.509,,2019-03-01 16:00:48.352793
3.5184,3.509,,2019-03-01 16:00:49.494468
3.5184,3.509,,2019-03-01 16:00:50.651476
3.5184,3.509,,2019-03-01 16:00:52.176230
3.5184,3.509,,2019-03-01 16:00:54.008905
3.5184,3.509,,2019-03-01 16:00:55.651070
3.5184,3.509,,2019-03-01 16:00:56.747121
3.5184,3.509,,2019-03-01 16:00:58.468814
3.5184,3.509,,2019-03-01 16:00:59.666831
3.5184,3.509,,2019-03-01 16:01:00.989410
3.5184,3.4816,,2019-03-01 16:01:04.003961
3.5184,3.509,,2019-03-01 16:01:06.791092
3.5184,3.509,,2019-03-01 16:01:07.964440
3.5184,3.5094,,2019-03-01 16:01:11.375645
3.5184,3.4765,,2019-03-01 16:01:14.031423
3.5184,3.5094,,2019-03-01 16:01:16.837474
3.5184,3.5094,,2019-03-01 16:01:18.044046
3.5184,3.5094,,2019-03-01 16:01:19.191660
3.5184,3.5094,,2019-03-01 16:01:20.394811
3.5184,3.5094,,2019-03-01 16:01:21.595207
3.5184,3.509,,2019-03-01 16:01:24.232051
3.5184,3.5094,,2019-03-01 16:01:26.826652
3.5184,3.5094,,2019-03-01 16:01:27.940887
3.5184,3.5094,,2019-03-01 16:01:29.029236
3.5184,3.5094,,2019-03-01 16:01:30.136607
3.5184,3.5094,,2019-03-01 16:01:31.471992
3.5184,3.509,,2019-03-01 16:01:34.158414
3.5184,3.5094,,2019-03-01 16:01:36.785533
3.5184,3.5094,,2019-03-01 16:01:38.015836
3.5184,3.5094,,2019-03-01 16:01:39.113869
3.5184,3.5073,,2019-03-01 16:01:41.752344
3.5184,3.4816,,2019-03-01 16:01:44.423514
3.5184,3.4758,,2019-03-01 16:01:47.053859
3.5184,3.4816,,2019-03-01 16:01:49.714784
3.5184,3.4816,,2019-03-01 16:01:50.839148
3.5184,3.4816,,2019-03-01 16:01:52.823182
3.5184,3.4816,,2019-03-01 16:01:54.353663
3.5184,3.4799,,2019-03-01 16:01:57.774498
3.5184,3.5065,,2019-03-01 16:02:01.531646
3.5184,3.5063,,2019-03-01 16:02:04.519333
3.5184,3.5063,,2019-03-01 16:02:05.644379
3.5184,3.5063,,2019-03-01 16:02:07.089279
3.5184,3.5063,,2019-03-01 16:02:08.242468
3.5184,3.4799,,2019-03-01 16:02:10.921039
3.5184,3.4799,,2019-03-01 16:02:12.002178
3.5184,3.4799,,2019-03-01 16:02:13.183164
3.5184,3.4799,,2019-03-01 16:02:14.389933
3.5184,3.4809,,2019-03-01 16:02:17.013602
3.5184,3.4777,,2019-03-01 16:02:19.671340
3.5184,3.4765,,2019-03-01 16:02:22.360318
3.5184,3.4777,,2019-03-01 16:02:25.935499
3.5184,3.4777,,2019-03-01 16:02:27.242777
3.5184,3.4777,,2019-03-01 16:02:28.557535
3.5184,3.4809,,2019-03-01 16:02:32.041754
3.5184,3.4799,,2019-03-01 16:02:35.995806
3.5184,3.5094,,2019-03-01 16:02:39.025615
3.5184,3.4816,,2019-03-01 16:02:41.736700
3.5184,3.5094,,2019-03-01 16:02:44.947877
3.5184,3.4816,,2019-03-01 16:02:49.317201
3.5184,3.4799,,2019-03-01 16:02:52.216772
3.5184,3.4777,,2019-03-01 16:02:55.036852
3.5184,3.4777,,2019-03-01 16:02:56.221508
3.5184,3.4777,,2019-03-01 16:02:57.349530
3.5184,3.4799,,2019-03-01 16:03:00.121704
3.5184,3.4777,,2019-03-01 16:03:02.972748
3.5184,3.4765,,2019-03-01 16:03:06.681963
3.5184,3.4765,,2019-03-01 16:03:07.831247
3.5184,3.4724,,2019-03-01 16:03:10.563036
3.5184,3.4765,,2019-03-01 16:03:13.224735
3.5184,3.4752,,2019-03-01 16:03:16.073186
3.5184,3.4752,,2019-03-01 16:03:17.452709
3.5184,3.4752,,2019-03-01 16:03:18.579404
3.5184,3.4809,,2019-03-01 16:03:21.235085
3.5184,3.5083,,2019-03-01 16:03:24.128784
3.5184,3.5094,,2019-03-01 16:03:26.876100
3.5184,3.5083,,2019-03-01 16:03:29.440539
3.5184,3.4752,,2019-03-01 16:03:32.116863
3.5184,3.4752,,2019-03-01 16:03:33.325084
3.5184,3.4732,,2019-03-01 16:03:36.304668
3.5184,3.4751,,2019-03-01 16:03:39.013022
3.5184,3.4751,,2019-03-01 16:03:40.327232
3.5184,3.4765,,2019-03-01 16:03:42.987670
3.5184,3.4752,,2019-03-01 16:03:45.742783
3.5184,3.4758,,2019-03-01 16:03:48.335157
3.5184,3.4758,,2019-03-01 16:03:49.524094
3.5184,3.4758,,2019-03-01 16:03:50.850076
3.5184,3.5083,,2019-03-01 16:03:53.673989
3.5184,3.5083,,2019-03-01 16:03:54.907160
3.5184,3.5083,,2019-03-01 16:03:56.070038
3.5184,3.5083,,2019-03-01 16:03:57.183449
3.5184,3.5083,,2019-03-01 16:03:58.322569
3.5184,3.5083,,2019-03-01 16:03:59.454402
3.5184,3.5083,,2019-03-01 16:04:00.646709
3.5184,3.5083,,2019-03-01 16:04:01.893383
3.5184,3.5083,,2019-03-01 16:04:03.175991
3.5184,3.5083,,2019-03-01 16:04:04.388750
3.5184,3.5083,,2019-03-01 16:04:05.595808
3.5184,3.4758,,2019-03-01 16:04:08.275965
3.5184,3.4758,,2019-03-01 16:04:09.426667
3.5184,3.4758,,2019-03-01 16:04:10.584645
3.5184,3.4758,,2019-03-01 16:04:11.733568
3.5184,3.4758,,2019-03-01 16:04:12.853053
3.5184,3.4758,,2019-03-01 16:04:14.045518
3.5184,3.4758,,2019-03-01 16:04:15.212525
3.5184,3.4758,,2019-03-01 16:04:16.349767
3.5184,3.5083,,2019-03-01 16:04:19.035892
3.5184,3.5083,,2019-03-01 16:04:20.187107
3.5184,3.5083,,2019-03-01 16:04:21.321170
3.5184,3.4758,,2019-03-01 16:04:24.007207
3.5184,3.4758,,2019-03-01 16:04:25.195352
3.5184,3.4758,,2019-03-01 16:04:26.467778
3.5184,3.4809,,2019-03-01 16:04:29.213943
3.5184,3.5091,,2019-03-01 16:04:31.990486
3.5184,3.5091,,2019-03-01 16:04:33.857587
3.5184,3.5091,,2019-03-01 16:04:35.178118
3.5184,3.5091,,2019-03-01 16:04:38.388479
3.5184,3.5091,,2019-03-01 16:04:39.780799
3.5184,3.5091,,2019-03-01 16:04:41.272198
3.5184,3.5091,,2019-03-01 16:04:42.557347
3.5184,3.5091,,2019-03-01 16:04:44.158634
3.5184,3.5091,,2019-03-01 16:04:45.341500
3.5184,3.4809,,2019-03-01 16:04:48.783689
3.5184,3.4765,,2019-03-01 16:04:51.722565
3.5184,3.4809,,2019-03-01 16:04:55.044735
3.5184,3.4809,,2019-03-01 16:04:56.313003
3.5184,3.4809,,2019-03-01 16:04:57.552471
3.5184,3.4765,,2019-03-01 16:05:00.922896
3.5184,3.4809,,2019-03-01 16:05:03.842531
3.5184,3.4765,,2019-03-01 16:05:06.556948
3.5184,3.4765,,2019-03-01 16:05:07.704325
3.5184,3.4809,,2019-03-01 16:05:10.713491
3.5184,3.4809,,2019-03-01 16:05:12.000790
3.5184,3.5091,,2019-03-01 16:05:14.678248
3.5184,3.5091,,2019-03-01 16:05:15.933913
3.5184,3.5091,,2019-03-01 16:05:17.152383
3.5184,3.5091,,2019-03-01 16:05:18.549893
3.5184,3.5091,,2019-03-01 16:05:19.757121
3.5184,3.5091,,2019-03-01 16:05:21.101708
3.5184,3.5091,,2019-03-01 16:05:22.386082
3.5184,3.5088,,2019-03-01 16:05:25.171246
3.5184,3.4765,,2019-03-01 16:05:27.827462
3.5184,3.4765,,2019-03-01 16:05:29.122909
3.5184,3.4809,,2019-03-01 16:05:32.010845
3.5184,3.4765,,2019-03-01 16:05:35.364513
3.5184,3.4809,,2019-03-01 16:05:38.186891
3.5184,3.4809,,2019-03-01 16:05:39.408241
3.5184,3.4809,,2019-03-01 16:05:40.880184
3.5184,3.4809,,2019-03-01 16:05:42.238593
3.5184,3.4765,,2019-03-01 16:05:45.139925
3.5184,3.4765,,2019-03-01 16:05:46.422012
3.5184,3.4724,,2019-03-01 16:05:49.289649
3.5184,3.4732,,2019-03-01 16:05:52.208436
3.5184,3.508,,2019-03-01 16:05:55.606703
3.5184,3.508,,2019-03-01 16:05:56.774007
3.5184,3.508,,2019-03-01 16:05:57.880029
3.5184,3.5061,,2019-03-01 16:06:00.684227
3.5184,3.5055,,2019-03-01 16:06:03.477427
3.5184,3.5055,,2019-03-01 16:06:04.760786
3.5184,3.4751,,2019-03-01 16:06:07.646181
3.5184,3.4751,,2019-03-01 16:06:08.840586
3.5184,3.4752,,2019-03-01 16:06:11.677568
3.5184,3.4751,,2019-03-01 16:06:14.780408
3.5184,3.5083,,2019-03-01 16:06:18.619630
3.5184,3.5083,,2019-03-01 16:06:20.399807
3.5184,3.5083,,2019-03-01 16:06:22.046580
3.5184,3.5083,,2019-03-01 16:06:23.295683
3.5184,3.5083,,2019-03-01 16:06:24.433638
3.5184,3.5083,,2019-03-01 16:06:25.988795
3.5184,3.5083,,2019-03-01 16:06:27.643158
3.5184,3.5083,,2019-03-01 16:06:29.379052
3.5184,3.5083,,2019-03-01 16:06:30.600430
3.5184,3.5083,,2019-03-01 16:06:32.199133
3.5184,3.5083,,2019-03-01 16:06:33.681901
3.5184,3.5083,,2019-03-01 16:06:34.816438
3.5184,3.5083,,2019-03-01 16:06:35.990905
3.5184,3.5083,,2019-03-01 16:06:37.316320
3.5184,3.5083,,2019-03-01 16:06:38.645576
3.5184,3.5083,,2019-03-01 16:06:39.794455
3.5184,3.5083,,2019-03-01 16:06:41.002660
3.5184,3.5083,,2019-03-01 16:06:42.151225
3.5184,3.5083,,2019-03-01 16:06:43.268822
3.5184,3.5083,,2019-03-01 16:06:44.562113
3.5184,3.5083,,2019-03-01 16:06:45.695962
3.5184,3.5083,,2019-03-01 16:06:47.777061
3.5184,3.5083,,2019-03-01 16:06:49.005335
3.5184,3.5083,,2019-03-01 16:06:50.256617
3.5184,3.5083,,2019-03-01 16:06:51.358159
3.5184,3.5083,,2019-03-01 16:06:52.468605
3.5184,3.5083,,2019-03-01 16:06:53.646533
3.5184,3.5083,,2019-03-01 16:06:54.882375
3.5184,3.5083,,2019-03-01 16:06:56.136828
3.5184,3.5083,,2019-03-01 16:06:57.369372
3.5184,3.5083,,2019-03-01 16:06:58.561935
3.5184,3.5083,,2019-03-01 16:06:59.961813
3.5184,3.5083,,2019-03-01 16:07:01.168308
3.5184,3.5083,,2019-03-01 16:07:02.358770
3.5184,3.5083,,2019-03-01 16:07:03.731117
3.5184,3.5048,,2019-03-01 16:07:06.397718
3.5184,3.5079,,2019-03-01 16:07:09.142598
3.5184,3.5079,,2019-03-01 16:07:10.341369
3.5184,3.5079,,2019-03-01 16:07:11.604801
3.5184,3.5079,,2019-03-01 16:07:12.844185
3.5184,3.5079,,2019-03-01 16:07:14.021452
3.5184,3.5079,,2019-03-01 16:07:15.257160
3.5184,3.5079,,2019-03-01 16:07:16.412928
3.5184,3.5079,,2019-03-01 16:07:17.714548
3.5184,3.5075,,2019-03-01 16:07:20.614330
3.5184,3.5075,,2019-03-01 16:07:21.915720
3.5184,3.5048,,2019-03-01 16:07:24.822684
3.5184,3.5048,,2019-03-01 16:07:26.053861
3.5184,3.5047,,2019-03-01 16:07:29.352400
3.5184,3.5048,,2019-03-01 16:07:32.689482
3.5184,3.5048,,2019-03-01 16:07:33.957743
3.5184,3.5048,,2019-03-01 16:07:35.154588
3.5184,3.5048,,2019-03-01 16:07:36.309869
3.5184,3.5048,,2019-03-01 16:07:37.483088
3.5184,3.5048,,2019-03-01 16:07:38.900892
3.5184,3.5048,,2019-03-01 16:07:40.075527
3.5184,3.5048,,2019-03-01 16:07:41.226322
3.5184,3.5048,,2019-03-01 16:07:42.539428
3.5184,3.5048,,2019-03-01 16:07:43.943120
3.5184,3.5048,,2019-03-01 16:07:45.141497
3.5184,3.5048,,2019-03-01 16:07:46.378830
3.5184,3.5075,,2019-03-01 16:07:49.093997
3.5184,3.5075,,2019-03-01 16:07:50.538121
3.5184,3.5075,,2019-03-01 16:07:51.672235
3.5184,3.5075,,2019-03-01 16:07:52.983403
3.5184,3.5075,,2019-03-01 16:07:54.238599
3.5184,3.5075,,2019-03-01 16:07:55.397738
3.5184,3.5075,,2019-03-01 16:07:56.504461
3.5184,3.5075,,2019-03-01 16:07:57.664538
3.5184,3.5075,,2019-03-01 16:07:59.112495
3.5184,3.5075,,2019-03-01 16:08:00.649477
3.5184,3.5075,,2019-03-01 16:08:01.983332
3.5184,3.5075,,2019-03-01 16:08:03.238755
3.5184,3.5075,,2019-03-01 16:08:04.435408
3.5184,3.5075,,2019-03-01 16:08:05.553445
3.5184,3.5075,,2019-03-01 16:08:06.663987
3.5184,3.5075,,2019-03-01 16:08:07.793322
3.5184,3.5075,,2019-03-01 16:08:08.892781
3.5184,3.5075,,2019-03-01 16:08:10.164523
3.5184,3.5075,,2019-03-01 16:08:11.396243
3.5184,3.5075,,2019-03-01 16:08:12.600872
3.5184,3.5075,,2019-03-01 16:08:13.812649
3.5184,3.5075,,2019-03-01 16:08:14.986479
3.5184,3.5075,,2019-03-01 16:08:16.119494
3.5184,3.5075,,2019-03-01 16:08:17.874058
3.5184,3.5075,,2019-03-01 16:08:20.037328
3.5184,3.5075,,2019-03-01 16:08:21.612741
3.5184,3.5075,,2019-03-01 16:08:23.134774
3.5184,3.5075,,2019-03-01 16:08:24.560801
3.5184,3.5075,,2019-03-01 16:08:25.793695
3.5184,3.5075,,2019-03-01 16:08:26.864403
3.5184,3.5075,,2019-03-01 16:08:28.092488
3.5184,3.5075,,2019-03-01 16:08:29.354057
3.5184,3.5075,,2019-03-01 16:08:30.685690
3.5184,3.5075,,2019-03-01 16:08:31.884903
3.5184,3.5075,,2019-03-01 16:08:33.160786
3.5184,3.5075,,2019-03-01 16:08:34.281556
3.5184,3.5075,,2019-03-01 16:08:35.533340
3.5184,3.5075,,2019-03-01 16:08:36.786751
3.5184,3.5075,,2019-03-01 16:08:37.941879
3.5184,3.5075,,2019-03-01 16:08:39.073131
3.5184,3.5075,,2019-03-01 16:08:40.337185
3.5184,3.5075,,2019-03-01 16:08:41.414496
3.5184,3.5075,,2019-03-01 16:08:42.493503
3.5184,3.5075,,2019-03-01 16:08:43.565340
3.5184,3.5075,,2019-03-01 16:08:44.871492
3.5184,3.5075,,2019-03-01 16:08:46.208357
3.5184,3.5075,,2019-03-01 16:08:47.312775
3.5184,3.5075,,2019-03-01 16:08:48.567873
3.5184,3.5043,,2019-03-01 16:08:51.308994
3.5184,3.507,,2019-03-01 16:08:54.052613
3.5184,3.5083,,2019-03-01 16:08:56.861444
3.5184,3.4732,,2019-03-01 16:08:59.531021
3.5184,3.5057,,2019-03-01 16:09:02.462762
3.5184,3.5057,,2019-03-01 16:09:03.809407
3.5184,3.5057,,2019-03-01 16:09:05.029908
3.5184,3.5067,,2019-03-01 16:09:07.835700
3.5184,3.5067,,2019-03-01 16:09:09.874757
3.5184,3.5067,,2019-03-01 16:09:11.071799
3.5184,3.5067,,2019-03-01 16:09:12.414416
3.5184,3.5067,,2019-03-01 16:09:13.712501
3.5184,3.5067,,2019-03-01 16:09:14.963300
3.5184,3.5067,,2019-03-01 16:09:16.083748
3.5184,3.5067,,2019-03-01 16:09:17.390367
3.5184,3.5067,,2019-03-01 16:09:18.552834
3.5184,3.5067,,2019-03-01 16:09:19.986604
3.5184,3.5065,,2019-03-01 16:09:22.800558
3.5184,3.4732,,2019-03-01 16:09:25.406418
3.5184,3.4732,,2019-03-01 16:09:26.699408
3.5184,3.4732,,2019-03-01 16:09:27.862254
3.5184,3.4732,,2019-03-01 16:09:28.930528
3.5184,3.506,,2019-03-01 16:09:31.716091
3.5184,3.506,,2019-03-01 16:09:33.020463
3.5184,3.506,,2019-03-01 16:09:34.158419
3.5184,3.506,,2019-03-01 16:09:35.862226
3.5184,3.5057,,2019-03-01 16:09:38.531391
3.5184,3.5057,,2019-03-01 16:09:39.788764
3.5184,3.5057,,2019-03-01 16:09:41.004515
3.5184,3.5057,,2019-03-01 16:09:42.153155
3.5184,3.5057,,2019-03-01 16:09:43.366476
3.5184,3.5057,,2019-03-01 16:09:44.469793
3.5184,3.5057,,2019-03-01 16:09:45.653620
3.5184,3.5057,,2019-03-01 16:09:46.824639
3.5184,3.4732,,2019-03-01 16:09:49.537313
3.5184,3.4712,,2019-03-01 16:09:52.289605
3.5184,3.4752,,2019-03-01 16:09:55.018373
3.5184,3.5055,,2019-03-01 16:09:57.739384
3.5184,3.4712,,2019-03-01 16:10:00.667540
3.5184,3.4712,,2019-03-01 16:10:01.999371
3.5184,3.5043,,2019-03-01 16:10:05.184629
3.5184,3.4732,,2019-03-01 16:10:08.820261
3.5184,3.5043,,2019-03-01 16:10:11.826924
3.5184,3.4732,,2019-03-01 16:10:14.943036
3.5184,3.4732,,2019-03-01 16:10:16.946137
3.5184,3.4732,,2019-03-01 16:10:18.549365
3.5184,3.4732,,2019-03-01 16:10:20.752682
3.5184,3.5043,,2019-03-01 16:10:23.488589
3.5184,3.4712,,2019-03-01 16:10:26.891526
3.5184,3.4712,,2019-03-01 16:10:28.199452
3.5184,3.4732,,2019-03-01 16:10:31.464411
3.5184,3.5041,,2019-03-01 16:10:34.371872
3.5184,3.5045,,2019-03-01 16:10:37.130646
3.5184,3.4712,,2019-03-01 16:10:40.407057
3.5184,3.4712,,2019-03-01 16:10:41.887888
3.5184,3.4712,,2019-03-01 16:10:43.059545
3.5184,3.4712,,2019-03-01 16:10:44.204206
3.5184,3.4732,,2019-03-01 16:10:47.129022
3.5184,3.4712,,2019-03-01 16:10:49.830589
3.5184,3.4712,,2019-03-01 16:10:51.146818
3.5184,3.4751,,2019-03-01 16:10:53.880101
3.5184,3.4752,,2019-03-01 16:10:56.500547
3.5184,3.4758,,2019-03-01 16:10:59.134077
3.5184,3.4732,,2019-03-01 16:11:02.386742
3.5184,3.4712,,2019-03-01 16:11:05.419631
3.5184,3.5043,,2019-03-01 16:11:08.078430
3.5184,3.4752,,2019-03-01 16:11:11.144161
3.5184,3.47,,2019-03-01 16:11:14.866758
3.5184,3.4699,,2019-03-01 16:11:18.101212
3.5184,3.4712,,2019-03-01 16:11:20.974131
3.5184,3.47,,2019-03-01 16:11:24.074269
3.5184,3.4752,,2019-03-01 16:11:26.959910
3.5184,3.4761,,2019-03-01 16:11:29.768005
3.5184,3.4765,,2019-03-01 16:11:32.610917
3.5184,3.4765,,2019-03-01 16:11:33.800781
3.5184,3.4765,,2019-03-01 16:11:34.940430
3.5184,3.4777,,2019-03-01 16:11:37.547835
3.5184,3.4761,,2019-03-01 16:11:40.234324
3.5184,3.4751,,2019-03-01 16:11:43.065045
3.5184,3.5016,,2019-03-01 16:11:45.842643
3.5184,3.5016,,2019-03-01 16:11:46.983938
3.5184,3.5016,,2019-03-01 16:11:48.102129
3.5184,3.5016,,2019-03-01 16:11:49.401636
3.5184,3.5016,,2019-03-01 16:11:50.554364
3.5184,3.5056,,2019-03-01 16:11:53.551679
3.5184,3.5043,,2019-03-01 16:11:56.570179
3.5184,3.4779,,2019-03-01 16:11:59.782445
3.5184,3.5056,,2019-03-01 16:12:02.816448
3.5184,3.5048,,2019-03-01 16:12:06.152756
3.5184,3.5048,,2019-03-01 16:12:07.439613
3.5184,3.5048,,2019-03-01 16:12:08.856822
3.5184,3.5048,,2019-03-01 16:12:10.254213
